player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Michael Burton,KC,RB,12325,weighted,,,,,,,1.28601226993865,0.50055783132065,0.0100204498977505,0.0100308011756425,0.0,0.0,,,,,0.189468302658487,0.0951392598104117,1.14687116564417,0.878598950562372,0.0099488752556237,0.0099769742592338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-02-01,,,,7
Alexander Armah,WAS,RB,13326,weighted,,,,,,,0.864487369985141,0.919238815542511,0.0048885586924219,0.0070710678118654,0.0,0.0,,,,,0.246225854383358,0.0777817459305202,1.01955423476969,0.0282842712474619,0.0560029717682021,0.0636396103067893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-17,,,,7
Derek Watt,PIT,RB,12823,weighted,,,,,,,0.661564417177914,0.583767074393272,0.0066564417177914,0.0057780327561863,0.0,0.0,,,,,0.189683026584867,0.081757717034257,0.916728016359918,1.07610530635509,0.0066564417177914,0.0057780327561863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-11-07,,,,7
Demetric Felton,CLE,RB,15270,weighted,,,,,,,0.500975794251135,0.476234802169098,0.0,0.0,0.0,0.0,,,0.01,0.0,0.437655068078669,0.191883260713827,4.39476550680787,1.81853883959168,0.0334341906202723,0.0463106349432953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,7
Nick Bellore,SEA,RB,10514,weighted,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.24984756097561,0.0707106781186547,1.34300304878049,0.926309883354377,0.005015243902439,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-12,,,,7
Jakob Johnson,LVR,RB,14359,weighted,,,,,,,0.48,,0.01,,0.0,,,,,,0.31,,1.92,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,7
Khari Blasingame,CHI,RB,14552,weighted,,,,,,,0.1,,0.0,,0.0,,,,,,0.17,,0.27,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,7
Tyreek Hill,MIA,WR,12801,weighted,,,,,,,3.50741271332394,1.11356983406909,0.0064053416701819,0.0080470747483529,0.0725457961484265,0.036117122913223,,,,,6.90420385157351,0.701115065240837,88.3152982620949,8.4034419322926,0.680859558478159,0.284089691142602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-03-01,,,,7
Ja'Marr Chase,CIN,WR,15281,weighted,,,,,,,2.49221543760764,0.849493356404994,0.0089001338115945,0.015029036022538,0.1,0.0,,,,,6.16471582902771,0.339889473043429,87.4672334429309,4.48360855676385,0.761531235321747,0.210348723724597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-03-01,,,,7
Davante Adams,LVR,WR,11675,weighted,,,,,,,0.764369813684046,0.610831523422965,0.0043550962893377,0.0075066717109798,0.0725457961484265,0.036117122913223,,,,,6.55296852982621,0.501049483174781,86.6005072804133,5.34897820734615,0.806604039455143,0.180647626660651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-12-24,,,,7
Michael Pittman,IND,WR,14842,weighted,,,,,,,0.863970565210584,0.699448233470145,0.0,0.0,0.0725457961484265,0.036117122913223,,,,,6.06783936120244,0.669283613468961,74.9497745420385,7.05039929352336,0.480887740723344,0.283236409402641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1997-10-05,,,,7
DeAndre Hopkins,ARI,WR,11232,weighted,,,,,,,0.0368404571786441,0.077717260627893,0.0,0.0,0.0282527007984969,0.0367012890401048,,,,,5.62271488961954,0.884163436859223,69.7631564114608,8.5451229148176,0.681319868482856,0.281142545716001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-06-06,,,,7
CeeDee Lamb,DAL,WR,14832,weighted,,,,,,,2.71243541568812,1.42255018768375,0.0110521371535932,0.0233151781883679,0.0725457961484265,0.036117122913223,0.07,0.0,,,5.90381869422264,0.257329228680258,79.591385627055,5.01430437948907,0.710023485204321,0.254966111236655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-04-08,,,,7
Mike Evans,TB,WR,11671,weighted,,,,,,,0.0948966651009864,0.094930466182293,0.0,0.0,0.0274542038515735,0.036117122913223,,,,,5.17280883043682,0.465617056757947,72.4120338186942,7.7696610472251,0.748468764678253,0.224824577727427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1993-08-21,,,,7
Mike Williams,LAC,WR,13154,weighted,,,,,,,0.754831689369031,1.1874092725779,0.0,0.0,0.0725457961484265,0.036117122913223,,,,,5.30485204321278,0.645050748379446,77.392907468295,8.72363529172547,0.644001878816346,0.30929663557695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-10-04,,,,7
Jaylen Waddle,MIA,WR,15284,weighted,,,,,,,1.83352982620949,0.372935834267117,0.0047301209398384,0.0075148782341655,0.1,0.0,,,,,5.42119774542039,0.392168146184591,74.6838656646313,6.02073027427337,0.646679192108971,0.304882767447365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-11-25,,,,7
DK Metcalf,SEA,WR,14102,weighted,,,,,,,0.10594880225458,0.116022503840421,0.0,0.0,0.128252700798497,0.0367012890401048,,,,,5.39612024424612,0.480919080876895,72.0296946923438,4.89450592573413,0.711902301550023,0.253228063507606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-12-14,,,,7
Tee Higgins,CIN,WR,14835,weighted,,,,,,,0.158501643964302,0.181762443444561,0.0,0.0,0.0725457961484265,0.036117122913223,,,,,5.00305307656177,0.576203723953055,71.3337670267731,6.97319909185955,0.654340065758572,0.297993621900041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-18,,,,7
Chris Olave,NO,WR,15754,weighted,,,,,,,0.18981603256615,0.19980168668542,0.0,0.0,0.128252700798497,0.0367012890401048,,,,,4.87220291216534,0.639841809905799,66.8241474870831,8.0651274131399,0.630784405824331,0.321070646869048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-06-27,,,,7
Amon-Ra St. Brown,DET,WR,15287,weighted,,,,,,,4.40972209174886,3.25491807898849,0.0290330229544486,0.0367846664390598,0.0725457961484265,0.036117122913223,,,,,6.23600281822452,0.34665909604959,68.7418647252231,5.8180869373707,0.701695631751996,0.259848707734801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-24,,,,7
Deebo Samuel,SF,WR,14136,weighted,,,,,,,18.5959754188195,6.65706008471111,0.198919273684821,0.116788712821063,0.0823691874119305,0.0302824586298088,,,,,5.11518083607327,0.540969974077329,71.6803053076562,7.10419292113397,0.592921559417567,0.351185949436868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-01-15,,,,7
Chris Godwin,TB,WR,13163,weighted,,,,,,,1.30587364960075,0.429930769749674,0.0226653519807838,0.0370319432456118,0.1,0.0,,,,,5.76210897134805,0.371185971456461,67.3071348050728,6.66298466942266,0.592724283701268,0.351950479093602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-02-27,,,,7
Tyler Lockett,SEA,WR,12187,weighted,,,,,,,0.247144981994677,0.251642957217769,0.0018420228589322,0.0038858630313946,0.0282527007984969,0.0367012890401048,,,,,5.01537811178957,0.414075160600054,64.3970314701738,6.28596019705658,0.332606857679662,0.183965003195113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-09-28,,,,7
Keenan Allen,LAC,WR,11222,weighted,,,,,,,0.0257883200250509,0.0544020824395251,0.0,0.0,0.0725457961484265,0.036117122913223,,,,,4.52808830436825,1.89186654912911,52.3993658994833,22.8024824114102,0.28775951150775,0.161880142416414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-04-27,,,,7
Courtland Sutton,DEN,WR,13630,weighted,,,,,,,0.198309065288868,0.204950142262479,0.0,0.0,0.0282527007984969,0.0367012890401048,,,,,4.93814936589948,0.739853399937652,63.2600939408173,5.81161914159519,0.41959135744481,0.319367280380518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-10-10,,,,7
Terry McLaurin,WAS,WR,14109,weighted,,,,,,,2.06892516048223,0.301645932980103,0.0042342217219243,0.0075165901525761,0.0282527007984969,0.0367012890401048,,,,,4.49392672616252,0.555859701811925,61.2215500234852,6.38685068207245,0.202705495537811,0.111730306628541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-15,,,,7
Jakobi Meyers,NE,WR,14127,weighted,,,,,,,0.786840457178644,0.395743466089132,0.0,0.0,0.1,0.0,,,0.01,0.0,4.69899483325505,0.513373580460546,63.3376937529356,4.13101229381019,0.452475340535463,0.282941495012807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-09,,,,7
Amari Cooper,CLE,WR,12175,weighted,,,,,,,0.0900751526538281,0.0762236531900472,0.0,0.0,0.0725457961484265,0.036117122913223,,,,,5.15534992954439,0.331952487904554,65.0890558947863,2.09037702053864,0.693687177078441,0.276599731863112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-06-18,,,,7
Christian Kirk,JAC,WR,13633,weighted,,,,,,,1.13965711601691,0.494617375331016,0.0038745992944153,0.0075890340764992,0.0557069046500705,0.0388968704325426,,,,,4.59038515735087,0.607274550232876,59.496782527008,5.59963810208052,0.526204790981681,0.251962364055795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-11-18,,,,7
JuJu Smith-Schuster,KC,WR,13156,weighted,,,,,,,0.38738766243933,0.476470936893458,0.0018420228589322,0.0038858630313946,0.1,0.0,,,,,4.90015030530766,0.146797365676342,57.7235509628934,6.30952467433377,0.582038515735087,0.359534366809058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-11-22,,,,7
Allen Lazard,GB,WR,13632,weighted,,,,,,,0.427267105057147,0.385350482190681,0.0,0.0,0.0,0.0,,,,,4.64209488022546,0.813176140534996,61.2563973696571,2.8555631860676,0.704372945044622,0.263375034639888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-11,,,,7
Brandin Cooks,HOU,WR,11674,weighted,,,,,,,0.491838891498356,0.386972207344866,0.0021775481446688,0.0037533358554899,0.0725457961484265,0.036117122913223,,,,,5.39186002818225,0.308737525768856,61.3603381869422,3.42377155083442,0.470690465007046,0.273773035100799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1993-09-25,,,,7
Diontae Johnson,PIT,WR,14208,weighted,,,,,,,2.33901205573822,0.66956514086254,0.0092482732025609,0.015007692160859,0.1,0.0,,,,,5.74890089243776,0.327938498466457,61.057059652419,2.56932930832721,0.434706434945984,0.296031813681643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,7
Curtis Samuel,WAS,WR,13157,weighted,,,,,,,6.13803976827932,2.82683709791437,0.0059510490388242,0.0078901195520372,0.0801653358384218,0.0340677659585348,,,,,5.26361672146548,0.995046344450834,52.0786989196806,6.84672843553245,0.186533583842179,0.118637893200926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-08-11,,,,7
Drake London,ATL,WR,15751,weighted,,,,,,,0.991520275559731,1.43764051376665,0.0220103334899014,0.0377442905677355,0.0725457961484265,0.036117122913223,,,,,4.57659934241428,0.332319383025466,57.051108501644,4.63764932321733,0.483198684828558,0.274925370804577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-07-24,,,,7
Robert Woods,TEN,WR,11228,weighted,,,,,,,2.79434397995929,1.22813959220406,0.0255058570633006,0.0371297499622953,0.0249469234382339,0.0374845177036394,,,,,4.84602160638798,0.221331604544119,57.6820573038985,4.08322358952846,0.279520901831846,0.147977450721275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-04-10,,,,7
Alec Pierce,IND,WR,15768,weighted,,,,,,,0.174281352747769,0.142432717604463,0.0,0.0,0.0282527007984969,0.0367012890401048,,,,,3.96170972287459,0.185901942006132,56.6569375293565,4.2004837181788,0.232945044621888,0.12974179975124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-05-02,,,,7
Brandon Aiyuk,SF,WR,14840,weighted,,,,,,,0.908126663535306,0.794177513773311,0.0,0.0,0.0,0.0,,,,,4.25178487552842,0.367881092089928,57.0259887271019,3.76339258312909,0.2966228276186,0.159102885203907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,7
Darnell Mooney,CHI,WR,14974,weighted,,,,,,,0.697447158290277,0.336541023862397,0.0,0.0,0.0,0.0,,,,,3.97326914044152,0.624344108353605,54.340450915923,7.17158221552455,0.184518553311414,0.109257048985861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1997-10-29,,,,7
Nico Collins,HOU,WR,15290,weighted,,,,,,,0.282033035854079,0.444509366996249,0.0021775481446688,0.0037533358554899,0.0,0.0,,,,,3.67142790042273,0.78655368016833,50.8162893377172,7.0829649722723,0.156796618130578,0.0940955216885459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-19,,,,7
Rondale Moore,ARI,WR,15283,weighted,,,,,,,3.75872866760607,2.60721140183208,0.0056378442762494,0.0078029629374754,0.0725457961484265,0.036117122913223,,,,,5.14939877876937,0.850760311248766,48.6349318929075,8.51971921575528,0.163452325035228,0.110968548919548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,7
Rashod Bateman,BAL,WR,15293,weighted,,,,,,,0.472018944731486,0.734365771226463,0.0,0.0,0.0557069046500705,0.0388968704325426,,,,,3.49974635979333,0.477278414401189,53.0413339596054,3.8692662647378,0.267900422733678,0.141939578585849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-11-29,,,,7
Michael Gallup,DAL,WR,13646,weighted,,,,,,,0.194315014873963,0.382974933403154,0.0,0.0,0.0,0.0,,,,,4.18834664161578,0.632106794116625,52.7493752935651,5.71982371185112,0.614387036167215,0.337071492869489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-04,,,,7
George Pickens,PIT,WR,15762,weighted,,,,,,,1.49383669954595,2.18632889775602,0.0037347915257832,0.0077011690196022,0.0282527007984969,0.0367012890401048,,,,,4.20499765147957,0.98501264117797,52.0905495537811,4.73561321187433,0.338694222639737,0.347011639576214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-03-04,,,,7
Josh Reynolds,DET,WR,13168,weighted,,,,,,,0.0467551276029435,0.0621909990663423,0.0,0.0,0.0,0.0,,,,,3.40593236261155,1.05339979501137,44.4074166275247,14.3370750399378,0.207026773132926,0.136114158658529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-16,,,,7
Tyler Boyd,CIN,WR,12650,weighted,,,,,,,0.578833568185377,0.397391417721862,0.0,0.0,0.0282527007984969,0.0367012890401048,,,,,4.37387505871301,0.437395819244537,51.9468999530296,4.69654044050221,0.235796148426491,0.132885874324188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-11-15,,,,7
Garrett Wilson,NYJ,WR,15753,weighted,,,,,,,0.33819320494755,0.36425750421357,0.0,0.0,0.0282527007984969,0.0367012890401048,,,,,3.53856270549554,0.6209133969084,46.6818412400188,7.45903263190762,0.19583842179427,0.127179928605154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-07-22,,,,7
Russell Gage,TB,WR,13809,weighted,,,,,,,0.0901690934711132,0.121242380830135,0.0,0.0,0.0557069046500705,0.0388968704325426,,,,,3.66071395021137,0.932446703196385,39.4140676373884,10.3600383583166,0.168994833255049,0.105128149850365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-01-22,,,,7
Corey Davis,NYJ,WR,13153,weighted,,,,,,,0.0257883200250509,0.0544020824395251,0.0,0.0,0.0274542038515735,0.036117122913223,,,,,3.49252231094411,0.802928580942653,49.8947299201503,5.05709959186596,0.432747768905589,0.298417335942162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-11,,,,7
D.J. Moore,CAR,WR,13635,weighted,,,,,,,4.03243228432754,0.525732076712894,0.0162899437030232,0.0235633570244332,0.0022038515735086,0.003785307328726,,,,,4.25745420385157,0.238527606188359,52.1294269610146,4.0590768751204,0.175213715359324,0.0934671553454297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-04-14,,,,7
Hunter Renfrow,LVR,WR,14123,weighted,,,,,,,0.155777360263034,0.270021762433452,0.0,0.0,0.128252700798497,0.0367012890401048,,,,,4.55849224988257,0.514638723025049,46.7668764678253,5.11370943605566,0.245147956787224,0.126051664828241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,7
Jerry Jeudy,DEN,WR,14833,weighted,,,,,,,0.122527007984969,0.148908878618613,0.0,0.0,0.0,0.0,,,,,3.63706434945984,0.483907468544337,51.2135368717708,2.35082254186197,0.208341944574918,0.119174828697091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-04-24,,,,7
DeVante Parker,NE,WR,12176,weighted,,,,,,,0.196157037732895,0.382325810431584,0.0,0.0,0.0,0.0,,,,,3.33126350399248,0.475407097742755,46.7126021606388,4.55683673420355,0.194363550962893,0.106312063912005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-01-20,,,,7
Marquez Valdes-Scantling,KC,WR,13793,weighted,,,,,,,0.140928448410835,0.254391980365506,0.0,0.0,0.0,0.0,,,,,3.52432127759511,0.392587976992219,49.5064067637388,3.33696614792672,0.190446218882104,0.121803800243583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-10-10,,,,7
Chase Claypool,PIT,WR,14841,weighted,,,,,,,5.53437372788477,0.440336629620177,0.025364691233812,0.0341648170831063,0.0,0.0,,,,,3.61639267261625,0.556182857956321,45.4738609675904,4.20060047024613,0.172155941756693,0.0912092261651396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,7
Mack Hollins,LVR,WR,13289,weighted,,,,,,,0.0165782057303899,0.0349727672825518,0.0,0.0,0.0,0.0,,,,,3.11244246124941,0.619798714291103,45.8935274776891,7.03631659822168,0.189596054485674,0.106242137079859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-09-16,,,,7
Romeo Doubs,GB,WR,15779,weighted,,,,,,,0.663175982464381,0.416254477252989,0.0,0.0,0.1,0.0,,,0.01,0.0,4.06442461249413,0.344663763162456,48.8746124941287,3.17273750238234,0.298853922029122,0.190240068091793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-04-13,,,,7
Noah Brown,DAL,WR,13172,weighted,,,,,,,0.033860967590418,0.0441197152400711,0.0,0.0,0.0,0.0,,,,,3.13208078910287,0.171264826246876,41.6920479098168,5.5913928814128,0.151996242367309,0.0894733585588964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,7
Donovan Peoples-Jones,CLE,WR,14857,weighted,,,,,,,0.300968373258181,0.344375141334638,0.0,0.0,0.0,0.0,,,,,3.19350399248473,0.339384825805234,46.1760263034288,5.12274840259323,0.140605918271489,0.0926109836960989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,7
Tre'Quan Smith,NO,WR,13645,weighted,,,,,,,0.0430710818850791,0.0562833458813093,0.0,0.0,0.0274542038515735,0.036117122913223,,,,,2.84023015500235,0.701420505648793,39.1166979802724,8.15387416930002,0.189210897134805,0.140859981146612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,,,,,7
Olamide Zaccheaus,ATL,WR,14592,weighted,,,,,,,0.690031313605762,1.1182841916805,0.0220103334899014,0.0377442905677355,0.0557069046500705,0.0388968704325426,,,,,2.53833255049319,0.573679778297267,37.6560356975106,7.93385008561545,0.191399718177548,0.148417958941068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-07-23,,,,7
Zay Jones,JAC,WR,13176,weighted,,,,,,,0.343470330358541,0.347643758198432,0.0,0.0,0.0,0.0,,,,,4.14835603569751,0.246064650933051,42.4546124941287,4.20812989515999,0.195213715359324,0.125322508594327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-30,,,,7
Darius Slayton,NYG,WR,14122,weighted,,,,,,,-0.0625246594645373,0.261605311401053,0.0,0.0,0.0,0.0,,,,,2.87179426961015,0.795497202296427,37.6281399718178,7.72651257526156,0.119093471113199,0.0772175787593334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-01-12,,,,7
DeAndre Carter,LAC,WR,12394,weighted,,,,,,,1.02477532487866,0.522607069036298,0.0018420228589322,0.0038858630313946,0.0282527007984969,0.0367012890401048,,,,,2.8649271958666,0.70217485543112,34.6208595584782,8.91586292415349,0.154410521371536,0.102676661747247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-10,,,,7
Marvin Jones,JAC,WR,10738,weighted,,,,,,,0.0386824800375763,0.0816031236592876,0.0,0.0,0.0,0.0,,,,,2.98023485204321,0.657815989334585,34.4861531235322,6.46466059400428,0.1833114138093,0.12293412264563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-03-12,,,,7
Marquez Callaway,NO,WR,15034,weighted,,,,,,,0.0256943792077658,0.0383042552199286,0.0,0.0,0.0282527007984969,0.0367012890401048,,,0.01,0.0,3.01711601690935,0.495785923859223,38.4227759511508,4.98427802251682,0.188313762329732,0.105027068838054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,7
Devin Duvernay,BAL,WR,14847,weighted,,,,,,,4.17576718334116,1.92049170518719,0.0228074652034143,0.0378402104933312,0.0282527007984969,0.0367012890401048,,,0.06,0.0,2.92744011272898,0.531871664827495,35.6547158290277,3.53729786217434,0.251935180836073,0.139086887956282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1997-09-12,,,,7
Parris Campbell,IND,WR,14112,weighted,,,,,,,0.182945827462032,0.196011456441615,0.0,0.0,0.0,0.0,,,,,2.87475810239549,0.485209005190847,35.0445655237201,6.08524601875454,0.155354626585251,0.0841245153736583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-07-16,,,,7
Nick Westbrook-Ikhine,TEN,WR,15109,weighted,,,,,,,0.0293784249256302,0.0403806874314353,0.0,0.0,0.0,0.0,,,,,2.56248003757633,0.558669278377387,34.6878769375294,4.87566853624549,0.13580554250822,0.0895580118969737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1997-03-21,,,,7
Mecole Hardman,KC,WR,14113,weighted,,,,,,,2.59034366682324,0.869719580169766,0.0073984264679898,0.0114100291371775,0.0468914983560357,0.0431652512835849,,,,,2.78278064819164,0.322313051918074,34.6512822921559,5.25979461944826,0.170643494598403,0.0909375792121938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,7
Wan'Dale Robinson,NYG,WR,15757,weighted,,,,,,,0.348088304368248,0.2659188186146,0.0,0.0,0.0282527007984969,0.0367012890401048,,,,,2.93600281822452,0.960484641765827,33.3050258337248,9.73549794277241,0.133550962893377,0.0858376154371079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-01-05,,,,7
Tyquan Thornton,NE,WR,15787,weighted,,,,,,,3.14907546578989,1.81779177084742,0.0300125254423047,0.0385434250012362,0.0282527007984969,0.0367012890401048,,,,,2.35445749178018,0.516197281888826,29.9495537811179,5.9045869189543,0.148294974166275,0.102434357973176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-07,,,,7
Richie James,NYG,WR,13724,weighted,,,,,,,1.30953734147487,0.624919576169045,0.0054768443948981,0.0114470350007614,0.100798496946923,0.0615621299178507,,,,,2.46022076092062,0.585133812551661,28.9265946453734,7.24046507736297,0.0805166744950681,0.0670635349202962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-05,,,,7
Marcus Johnson,NYG,WR,13387,weighted,,,,,,,0.480602240896359,0.651711208854908,0.0,0.0,0.0,0.0,,,,,2.28270308123249,0.291093830243308,29.0280322128852,5.3225194812572,0.0932282913165266,0.0672136363424077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-08-05,,,,7
A.J. Green,ARI,WR,10261,weighted,,,,,,,-0.0109581963363081,0.0449630369295356,0.0,0.0,0.0,0.0,,,,,2.01946923438234,0.778857616466239,24.4703381869422,7.73099756839533,0.0943635509628934,0.0532172228060748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-07-31,,,,7
Sammy Watkins,GB,WR,11670,weighted,,,,,,,0.0893705965241898,0.0848220346734706,0.0,0.0,0.0,0.0,,,,,1.87397839361202,0.954458448439615,24.4902818224519,10.546099865902,0.0879473931423203,0.0924382282681492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1993-06-14,,,,7
Dante Pettis,CHI,WR,13634,weighted,,,,,,,0.198274285714286,0.338756893251035,0.0,0.0,0.0,0.0,,,,,1.52164571428571,0.446602322080479,24.5705142857143,6.82955734420581,0.18732,0.0609134379432575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-10-23,,,,7
Shi Smith,CAR,WR,15298,weighted,,,,,,,0.383103961171129,0.768040586942499,0.0,0.0,0.0274542038515735,0.036117122913223,,,0.01,0.0,2.20209488022546,0.32600949707573,27.4013010803194,5.22786937698033,0.091470173790512,0.0521791774883197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,7
Nelson Agholor,NE,WR,12181,weighted,,,,,,,0.397285714285714,0.39765482060162,0.0,0.0,0.0849285714285714,0.073599977100424,,,,,1.81353142857143,0.564008275016068,27.36444,8.14143499382435,0.182651428571429,0.0885881654086664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-05-24,Q,Hamstring,2022.0,7
