player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Hunter Henry,LAC,TE,12676,weighted,,,,,,,0.0096726755218216,0.0151274050343615,0.0,0.0,0.0599108159392789,0.0406941494160867,0.0565156546489564,0.0289599917932408,0.0,0.0,3.23681214421252,0.424741619068065,38.0714563567362,4.54063584970263,0.326333017077799,0.199107589459024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-12-07,,,,6
George Kittle,SF,TE,13299,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0057369614512471,0.0080484913927909,0.0,0.0,0.0,0.0,3.45801587301587,0.428851106186628,35.901298185941,5.8956117876131,0.173701814058957,0.110642683687323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-10-09,,,,6
Austin Hooper,ATL,TE,12677,weighted,,,,,,,0.0169271821631879,0.0264729588101327,0.0,0.0,0.0044648956356736,0.0075838668722516,0.0048315939278937,0.0032177768659156,0.0,0.0,2.75540006325111,0.29647914115974,36.6617836812144,6.22820874966539,0.233576850094877,0.123860572271766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-29,,,,6
Coby Fleener,NO,TE,10743,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0044648956356736,0.0075838668722516,0.0048315939278937,0.0032177768659156,0.0,0.0,3.35323371283997,0.433800220040218,37.2035436432638,3.82061915058832,0.436778937381404,0.292264805773704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-09-20,,,,6
Zach Miller,CHI,TE,9611,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0044648956356736,0.0075838668722516,0.0,0.0,0.0,0.0,3.29561986084756,0.279653842145339,37.4081831119545,3.80701046527889,0.20477229601518,0.114270186024903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1984-10-04,,,,6
Benjamin Watson,BAL,TE,7422,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0044648956356736,0.0075838668722516,0.0,0.0,0.0,0.0,3.47279411764706,0.585123034323776,34.7662428842505,4.78344607352887,0.191285578747628,0.106909098105068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1980-12-18,,,,6
Eric Ebron,DET,TE,11695,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0085233015160022,0.012049659345966,0.0048006737787759,0.0035724023024198,0.0,0.0,3.21992139247614,0.226401419599006,35.792026951151,3.8802802237597,0.157439640651319,0.0915931471608267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1993-04-10,,,,6
Ryan Griffin,HOU,TE,11399,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0056822010106681,0.008033106230644,0.0,0.0,0.0,0.0,3.17986524424481,0.343917683893046,34.3674227961819,1.62655936224728,0.179606962380685,0.111990198964275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-01-11,,,,6
A.J. Derby,DEN,TE,12351,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0564478178368121,0.0415220605530969,0.0,0.0,0.0,0.0,2.10654648956357,0.411633712323265,24.117224857685,6.51125167790059,0.12592504743833,0.117509716000254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-09-20,,,,6
Jesse James,PIT,TE,12211,weighted,,,,,,,0.0193453510436433,0.0302548100687231,0.0,0.0,0.0044648956356736,0.0075838668722516,0.0048315939278937,0.0032177768659156,0.0,0.0,2.921481657179,0.113795920291883,29.5229506641366,3.41122353151558,0.197310246679317,0.133869850005408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-06-04,,,,6
Jermaine Gresham,ARI,TE,9838,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0044648956356736,0.0075838668722516,0.0048315939278937,0.0032177768659156,0.0,0.0,2.76433428209994,0.490469956913646,26.3978368121442,4.7871610097008,0.108894686907021,0.0924834728906894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1988-06-16,,,,6
Antonio Gates,LAC,TE,7236,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0342182163187856,0.037552661650125,0.0565156546489564,0.0289599917932408,0.0,0.0,2.36452403542062,0.78981494671854,25.3431688804554,8.4110120417036,0.199843453510436,0.112022517587562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1980-06-18,,,,6
David Njoku,CLE,TE,13192,weighted,,,,,,,0.294921726755218,0.413432441280006,0.0024181688804554,0.0037818512585903,0.0558500948766603,0.0789196253496632,0.0048315939278937,0.0032177768659156,0.0,0.0,2.44362745098039,0.50412863826296,27.0441223908918,6.43400329558163,0.236508538899431,0.173869699020705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-10,,,,6
Julius Thomas,MIA,TE,10372,weighted,,,,,,,0.0,0.0,0.0,0.0,0.030157495256167,0.0386608597288994,0.0,0.0,0.0,0.0,2.81118753953194,0.254796133711451,28.7118216318786,3.66079925183247,0.154430740037951,0.102962869628299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-27,,,,6
Tyler Higbee,LAR,TE,12678,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0044648956356736,0.0075838668722516,0.0,0.0,0.0,0.0,1.82443864642631,0.57462670494793,21.7658538899431,8.19835909195981,0.111674573055028,0.073421940175797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-01,,,,6
Seth DeValve,CLE,TE,12792,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0045668016194332,0.0085437434041669,0.0,0.0,0.0,0.0,2.1254019664546,0.594664421747292,24.6848872180451,4.60892979269415,0.136454598033545,0.0489901128777198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-29,,,,6
Marcedes Lewis,JAC,TE,8269,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022324478178368,0.0037919334361258,0.0048315939278937,0.0032177768659156,0.0,0.0,2.05339184060721,0.211695260552138,23.3637713472486,3.56213785467375,0.213410815939279,0.161779051214147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1984-05-19,,,,6
Jonnu Smith,TEN,TE,13193,weighted,,,,,,,0.0456043956043956,0.0809848504792821,0.0,0.0,0.0045668016194332,0.0085437434041669,0.0,0.0,0.0,0.0,1.46687102371313,0.678360362148497,17.5243840370156,7.18299038900602,0.224152689415847,0.123918265558812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-22,,,,6
O.J. Howard,TB,TE,13188,weighted,,,,,,,0.0,0.0,0.0,0.0,0.030157495256167,0.0386608597288994,0.1,0.0,0.0,0.0,1.6817046173308,0.700237638619391,18.4763614800759,4.43732335217578,0.134482922201139,0.0828634740003057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-11-19,,,,6
Gerald Everett,LAR,TE,13236,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0044648956356736,0.0075838668722516,0.0,0.0,0.0,0.0,1.53359424414927,0.379825167490913,18.1654696394687,4.3456699591727,0.0665085388994307,0.0517340761212092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-06-25,,,,6
Stephen Anderson,HOU,TE,12859,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0029333095577746,0.0046714397759607,0.0,0.0,0.0,0.0,1.39015691868759,0.530433663641814,15.4876818830243,7.75741019589855,0.123466476462197,0.0489917627981407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-30,,,,6
Maxx Williams,BAL,TE,12206,weighted,,,,,,,0.110630952380952,0.0875542213225945,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,1.73430357142857,1.01834375353016,10.4377357142857,7.56235820950255,0.0316214285714286,0.0472259476787571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-04-12,,,,6
Virgil Green,DEN,TE,10432,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022324478178368,0.0037919334361258,0.0,0.0,0.0,0.0,1.54083649588868,0.368872645955976,16.6037001897533,4.12378467254601,0.0867030360531309,0.046006659154517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-08-03,,,,6
Dion Sims,CHI,TE,11249,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022834008097166,0.0042718717020834,0.0,0.0,0.0,0.0,1.36218623481781,0.429054491456309,14.1868305378832,3.61862276010891,0.0942914979757085,0.0131763125342232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-02-18,,,,6
Darren Fells,DET,TE,11337,weighted,,,,,,,0.0,0.0,0.0,0.0,0.002841100505334,0.004016553115322,0.0,0.0,0.0,0.0,1.61599101628299,0.369832442310045,16.1683660864683,4.3709883690724,0.135822571588995,0.114207912906583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1986-04-22,,,,6
Nick Boyle,BAL,TE,12328,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022324478178368,0.0037919334361258,0.0048315939278937,0.0032177768659156,0.0,0.0,1.56629506641366,0.375209100420603,14.8773007590133,4.00959578036972,0.0665085388994307,0.0517340761212092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-02-17,,,,6
Garrett Celek,SF,TE,11007,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022834008097166,0.0042718717020834,0.0,0.0,0.0,0.0,1.28253325621747,0.522291767767901,12.3835222672065,4.31886024273268,0.131764025448236,0.118577029570012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-05-29,,,,6
Lance Kendricks,GB,TE,10318,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022834008097166,0.0042718717020834,0.0,0.0,0.0,0.0,0.914042799305957,0.517464127108392,10.7243204164257,6.35747921847489,0.0938750722961249,0.0723966653139448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-01-30,,,,6
Brandon Williams,IND,TE,11510,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.4715,0.510373503875698,6.51552857142857,8.35723619327392,0.00705,0.0147052967830419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1987-10-12,,,,6
Phillip Supernaw,TEN,TE,11628,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763339285714286,0.71548585410844,7.2665,8.32926211198421,0.07955,0.0899039590466094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-01-30,,,,6
Trey Burton,PHI,TE,11705,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022324478178368,0.0037919334361258,0.0,0.0,0.0,0.0,1.26223908918406,0.654735664060593,11.0781736242884,4.53301958631439,0.0614848197343454,0.0517360023697091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-10-29,,,,6
Rhett Ellison,NYG,TE,10838,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022324478178368,0.0037919334361258,0.0,0.0,0.0,0.0,1.35077482605946,0.490944869562812,10.7245635673624,4.034013044331,0.0568026565464896,0.049982035971742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-10-03,,,,6
Demetrius Harris,KC,TE,11448,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022834008097166,0.0042718717020834,0.0047946790052053,0.0036255319145003,0.0,0.0,0.980011567379988,0.770576999818714,8.84551764025448,6.77812050719412,0.0929554655870445,0.0736253211238831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-07-29,,,,6
Josh Hill,NO,TE,11529,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022834008097166,0.0042718717020834,0.0,0.0,0.0,0.0,1.19552342394448,0.428489078609528,11.537015615963,4.33952833626857,0.100416425679584,0.0732086117923293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-05-21,,,,6
Randall Telfer,CLE,TE,12347,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.88875,0.659440115593216,8.17454285714286,6.62831414098991,0.0316214285714286,0.0472259476787571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-05-16,,,,6
Jeff Heuerman,DEN,TE,12208,weighted,,,,,,,0.0190142857142857,0.0279078444623442,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.749125,0.499114366738558,9.68337142857143,4.41603782110882,0.0426714285714286,0.0501569816231845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-11-24,,,,6
Dwayne Allen,NE,TE,10742,weighted,,,,,,,0.0285214285714286,0.0418617666935164,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.957392857142857,0.348431883317844,10.1685142857143,3.77036030561585,0.116821428571429,0.0650050371985582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-24,,,,6
Vance McDonald,PIT,TE,11257,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022834008097166,0.0042718717020834,0.0,0.0,0.0,0.0,0.840994794679005,0.323538566526979,9.75549450549451,3.14749109161528,0.0715731636784268,0.0441787485724363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-06-13,,,,6
Jerell Adams,NYG,TE,12681,weighted,,,,,,,0.0144013880855986,0.025574163309247,0.0,0.0,0.0022834008097166,0.0042718717020834,0.0,0.0,0.0,0.0,0.9706998264893,0.362504196962709,8.81654135338346,3.01583273676644,0.0275072296124928,0.0438731086961686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-31,,,,6
Richard Rodgers,GB,TE,11785,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.866053571428571,0.465894834057668,8.29072142857143,4.7533082264344,0.0613285714285714,0.0491526210290685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-01-22,,,,6
Brent Celek,PHI,TE,8838,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794221472737493,0.270159163784776,8.32627880831928,2.91352477657444,0.007397414277684,0.0173771957209379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1985-01-25,,,,6
Troy Niklas,ARI,TE,11703,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022834008097166,0.0042718717020834,0.0,0.0,0.0,0.0,0.562105263157895,0.426107206692523,5.87812608444187,4.64291398703809,0.0247368421052632,0.0427863992132951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-09-18,,,,6
Levine Toilolo,ATL,TE,11252,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0022834008097166,0.0042718717020834,0.0,0.0,0.0,0.0,0.514378253325622,0.346830881683218,6.35966454598034,4.04503180798803,0.049358010410642,0.0505743174864018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-07-30,,,,6
Adam Shaheen,CHI,TE,13254,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0031155303030303,0.005685377046544,0.0,0.0,0.0,0.0,0.538036616161616,0.405389657633327,5.52892045454545,5.3184545465813,0.0781912878787879,0.0397976393258081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-01-01,,,,6
Clive Walford,OAK,TE,12210,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.483803571428571,0.377188418841696,5.04022142857143,3.6438675637353,0.0327571428571429,0.0467988822956299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-10-21,,,,6
Ben Koyack,JAC,TE,12209,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.431732142857143,0.415127622915705,4.40189285714286,4.04775051141532,0.01175,0.0245088279717364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-09,,,,6
Michael Roberts,DET,TE,13197,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0,0.0,0.0,0.0,0.489996893445169,0.20894089216876,5.23660764212488,2.70346581982473,0.0091985088536812,0.0169724821559034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-07,,,,6
Michael Hoomanawanui,NO,TE,9946,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0047946790052053,0.0036255319145003,0.0,0.0,0.29615962984384,0.19609165110553,4.01723539618276,3.062078521601,0.0304453441295547,0.0456018029048427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1988-07-04,,,,6
Cooper Helfet,OAK,TE,nfl_2536071,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325804924242424,0.355262005859009,3.63039772727273,3.95863377957182,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-06-02,,,,6
Eric Tomlinson,NYJ,TE,13065,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0029693140794223,0.0046856466785809,0.0,0.0,0.0,0.0,0.290703971119134,0.29799667020434,3.31892418772563,3.17919524769213,0.0285054151624549,0.0470795743193078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
Lee Smith,OAK,TE,10398,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342821428571429,0.332784348213132,3.07297142857143,3.22429029668197,0.00705,0.0147052967830419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-11-21,,,,6
Jacob Hollister,NE,TE,13391,weighted,,,,,,,0.0,0.0,0.0,0.0,0.005015243902439,0.0070710678118654,,,,,0.374923780487805,0.0353553390593274,5.70989329268293,2.26981276760882,0.0200609756097561,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-18,,,,6
Luke Stocker,TB,TE,10354,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22725,0.185701431764486,1.52942142857143,1.35436319310819,0.00235,0.0049017655943472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-07-17,,,,6
Jordan Leggett,NYJ,TE,13195,weighted,,,,,,,0.0221833333333333,0.032559151872735,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.300392857142857,0.260443122721663,3.50289285714286,3.07755154443495,0.00705,0.0147052967830419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-31,O,Coach's Decision,2017.0,6
Anthony Fasano,MIA,TE,8294,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379919028340081,0.129905344795178,4.02301330248699,1.52696102470215,0.022834008097166,0.0427187170208346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1984-04-20,,,,6
Ross Travis,KC,TE,12898,weighted,,,,,,,0.0031690476190476,0.0046513074103907,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.196660714285714,0.147856950580711,3.04332857142857,2.65588090982518,0.0094,0.0196070623773891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-01-09,,,,6
Jeremy Sprinkle,WAS,TE,13194,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0,0.0,0.0,0.0,0.205001553277415,0.10447044608438,3.16502329916123,2.78363989385191,0.012264678471575,0.0226299762078712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-10,O,Coach's Decision,2017.0,6
Darrell Daniels,IND,TE,13396,weighted,,,,,,,0.0,,0.0,,0.0,,,,,,0.5,,5.1,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-11-22,,,,6
Ifeanyi Momah,ARI,TE,11343,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0,0.0,0.0,0.0,0.0947809878844362,0.101969742157096,2.82191985088537,2.6989100300558,0.0091985088536812,0.0169724821559034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-10-23,,,,6
James OShaughnessy,FA,TE,12330,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0,0.0,0.0,0.0,0.0473904939422181,0.0509848710785481,2.06416589002796,2.4510087522045,0.0091985088536812,0.0169724821559034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
Logan Paulsen,SF,TE,10123,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.211711498416066,1.82784285714286,2.00252143482491,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-02-26,,,,6
Blake Bell,MIN,TE,12213,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.132321428571429,0.127842479901518,2.63162857142857,2.00616956184535,0.0094,0.0196070623773891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-08-07,,,,6
Chris Manhertz,CAR,TE,12955,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.0994464285714286,0.140660836443012,1.70494285714286,2.13042666003125,0.0047,0.0098035311886945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992-04-10,,,,6
Derek Carrier,LAR,TE,10940,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.167428571428571,0.130922252127586,1.97812142857143,1.6844503276943,0.0047,0.0098035311886945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-07-25,,,,6
Sean Culkin,LAC,TE,13438,weighted,,,,,,,0.1,0.0,0.0,0.0,0.005015243902439,0.0070710678118654,,,,,0.0,0.0,1.93086890243902,2.72236110756821,0.010030487804878,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
Matt LaCosse,NYG,TE,12596,weighted,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
Daniel Brown,CHI,TE,12585,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0045130315500685,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,1.52991769547325,2.3970919882224,0.0090260631001371,0.0141421356237309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
Niles Paul,WAS,TE,10394,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0047464285714285,0.0041608536323727,0.0,0.0,0.131107142857143,0.098571300387141,1.32045714285714,1.43490657526605,0.0047,0.0098035311886945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-09,,,,6
MarQueis Gray,MIA,TE,11434,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.160339285714286,0.128414359570645,1.91047142857143,1.45164474901773,0.0047,0.0098035311886945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-11-07,,,,6
Eric Saubert,ATL,TE,13315,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.143410714285714,0.1245225930293,1.48733571428571,1.19868492782888,0.0047,0.0098035311886945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-09,,,,6
David Morgan,MIN,TE,12816,weighted,,,,,,,0.0221833333333333,0.032559151872735,0.0031690476190476,0.0046513074103907,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.200660714285714,0.0844753253575319,1.99005,0.993731055969372,0.00705,0.0147052967830419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-19,,,,6
Xavier Grimble,PIT,TE,11701,weighted,,,,,,,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0,0.0,0.0,0.0,0.166214285714286,0.129887074202729,1.68102142857143,1.26725332883561,0.00235,0.0049017655943472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-09-02,,,,6
Neal Sterling,FA,TE,12363,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142171481826654,0.152954613235644,1.32693383038211,1.42757639019935,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
Jim Dray,FA,TE,10015,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142171481826654,0.152954613235644,1.23215284249767,1.32560664804225,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-12-31,,,,6
Alan Cross,TB,TE,12996,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122128851540616,0.226051135256078,0.793837535014006,1.46933237916451,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-02,,,,6
Sean McGrath,LAC,TE,11123,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101875,0.0854064234733153,1.24270714285714,0.937645050842926,0.00235,0.0049017655943472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1987-12-03,,,,6
John Phillips,NO,TE,9638,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930871212121212,0.101503430245431,0.605066287878788,0.659772296595303,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1987-06-11,Q,Undisclosed,2017.0,6
Jacob Tamme,FA,TE,9176,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-03-15,Q,Shoulder,2017.0,6
