player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Calvin Ridley,ATL,WR,13629,weighted,,,,,,,1.63573015873016,0.88944503260702,0.0015183419729856,0.0036500394376341,0.0832746913580247,0.0135266451852202,0.0,0.0,0.0048539094650205,0.0029554386733661,3.92127983539095,0.238851814699823,48.4268765432099,2.58356894821231,0.475617283950617,0.267777073057635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-12-20,,,,15
Doug Baldwin,SEA,WR,10527,weighted,,,,,,,0.10779188712522,0.232073332733913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67345679012346,0.474232680578401,46.4171604938272,3.90842515286056,0.310115226337449,0.159162593522387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-09-21,Q,Hip,2018.0,15
Michael Gallup,DAL,WR,13646,weighted,,,,,,,0.0940487948265726,0.145445732396341,0.0,0.0,0.0304423868312757,0.0353326622715835,0.0,0.0,0.0,0.0,2.76831687242798,0.615933420497556,39.716024691358,8.87920222820291,0.157946502057613,0.0932957921191629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-04,,,,15
Jamison Crowder,WAS,WR,12184,weighted,,,,,,,2.05059611992945,1.12442165143649,0.0031919616342896,0.0072874482979637,0.0917685185185185,0.0099526603349398,0.0,0.0,0.1,0.0,3.44567489711934,0.65165731448951,42.5525884773663,7.21259159295422,0.189695473251029,0.132708879423548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-17,,,,15
DeVante Parker,MIA,WR,12176,weighted,,,,,,,0.0141657848324515,0.0225045573619067,0.0,0.0,0.0304423868312757,0.0353326622715835,0.1,0.0,0.0,0.0,3.28411522633745,0.568397202960526,41.3249012345679,7.09158117753014,0.190736625514403,0.111442644547153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-01-20,,,,15
Mohamed Sanu,ATL,WR,10723,weighted,,,,,,,0.998472075249853,0.577289418696127,0.0014622265342473,0.0036610817620494,0.077787037037037,0.0159716340366866,0.0,0.0,0.0,0.0,3.66987242798354,0.594938046004661,45.770695473251,5.43656854313961,0.229744855967078,0.128708277098174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-08-22,,,,15
Devin Funchess,CAR,WR,12205,weighted,,,,,,,0.0565149911816578,0.107078318625117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57963374485597,0.726040103166358,35.6037366255144,9.10180490636056,0.217942386831276,0.123147815985149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-05-21,,,,15
Randall Cobb,GB,WR,10308,weighted,,,,,,,0.824941211052322,0.543549063494177,0.0,0.0,0.0750432098765432,0.0180048065332634,0.0,0.0,0.0,0.0,4.2430987654321,0.518276134995283,44.4224279835391,5.30139798125026,0.217127572016461,0.128141112652262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1990-08-22,,,,15
Tim Patrick,DEN,WR,13377,weighted,,,,,,,1.21118342151675,1.09940393650069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58059670781893,0.614884781456897,36.6223497942387,8.58984339227579,0.199769547325103,0.133338102298735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-23,,,,15
Danny Amendola,MIA,WR,9308,weighted,,,,,,,0.0743821281599059,0.0922016648373805,0.0,0.0,0.0331862139917695,0.033851706245645,0.0,0.0,0.0,0.0,3.66181481481481,0.535321386736662,37.7103456790123,7.03218241746983,0.139432098765432,0.0907086975218152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-11-02,,,,15
Taywan Taylor,TEN,WR,13167,weighted,,,,,,,0.761620223398001,1.03432686887815,0.0,0.0,0.0750432098765432,0.0180048065332634,0.0,0.0,0.0,0.0,2.8009670781893,0.597913415345695,38.9926296296296,6.90940163482411,0.14162962962963,0.107068476466907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,15
Nelson Agholor,PHI,WR,12181,weighted,,,,,,,1.39189006466784,0.556878621432576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03195061728395,0.677960335516957,34.5228847736626,7.10279984931899,0.11198353909465,0.0642194845656317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-05-24,,,,15
Taylor Gabriel,CHI,WR,11975,weighted,,,,,,,4.03931275720165,2.1295020488102,0.0017361525899797,0.0036587609715871,0.0613261316872428,0.0317341608679123,0.0,0.0,0.0,0.0,3.62850205761317,0.549035695235471,42.145378600823,4.11369783909244,0.167456790123457,0.0990661095997929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-02-17,,,,15
Antonio Callaway,CLE,WR,13640,weighted,,,,,,,0.500231040564374,0.331229145529313,0.0,0.0,0.094951646090535,0.0597155417410332,0.0,0.0,0.0,0.0,3.01112757201646,0.334800485563366,40.3282592592593,3.18727056010306,0.189329218106996,0.0960117918257338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-09,,,,15
Michael Crabtree,BAL,WR,9427,weighted,,,,,,,0.0251945914168136,0.0433856650659648,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.22640740740741,0.448343860013678,38.5661399176955,5.16803864533174,0.232724279835391,0.125570044869297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1987-09-14,,,,15
Jermaine Kearse,NYJ,WR,11076,weighted,,,,,,,0.14124632569077,0.286144136638296,0.0,0.0,0.0027438271604938,0.0033175534449799,0.0,0.0,0.0,0.0,3.0811316872428,0.394142141067973,37.273329218107,4.24426970389416,0.170189300411523,0.0795437552246732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-06,,,,15
Josh Reynolds,LAR,WR,13168,weighted,,,,,,,0.742186360964139,0.597338204435095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05679423868313,0.449288702272979,40.7309958847737,3.33837770943843,0.268238683127572,0.160601490034536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-16,,,,15
Tre'Quan Smith,NO,WR,13645,weighted,,,,,,,0.22307113462669,0.3666599872318,0.0,0.0,0.0359300411522634,0.0326418646833432,0.0,0.0,0.0,0.0,2.29388065843621,0.520344741909369,34.4431193415638,7.83343258828113,0.269156378600823,0.160564539319857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,,,,,15
Anthony Miller,CHI,WR,13639,weighted,,,,,,,1.18956261022928,1.09090544656834,0.0015767195767195,0.0036443169857155,0.0304423868312757,0.0353326622715835,0.0,0.0,0.0,0.0,2.34613991769547,0.442997800719614,33.5485102880658,4.9772511446181,0.264781893004115,0.163433616603239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-10-09,,,,15
Keelan Cole,JAC,WR,13412,weighted,,,,,,,0.0141410934744268,0.0224649948902693,0.0,0.0,0.0976954732510288,0.0597470505172916,0.0,0.0,0.0,0.0,1.89751028806584,0.586277471043867,25.7564115226337,7.98494617419283,0.089843621399177,0.0511605807480817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-04-20,,,,15
John Brown,BAL,WR,11783,weighted,,,,,,,0.928406231628454,0.732471090318975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14915637860082,0.289217956671683,35.974658436214,3.27493125083798,0.233506172839506,0.127019543872949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-03,,,,15
John Ross,CIN,WR,13155,weighted,,,,,,,1.22643915343915,1.38307151073175,0.0016082214481821,0.0036436818016113,0.0331862139917695,0.033851706245645,0.0,0.0,0.0,0.0,2.53385596707819,0.3810783220173,33.9569917695473,4.83836656147281,0.318139917695473,0.225926295173965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,15
Trent Sherfield,ARI,WR,13893,weighted,,,,,,,0.0467007642563198,0.116405459703457,0.0,0.0,0.0913271604938272,0.105997986814751,0.0,0.0,0.0,0.0,1.91562139917695,1.03305867288813,24.8832098765432,12.173475098287,0.12758024691358,0.115265504956221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-02-26,,,,15
David Moore,SEA,WR,13348,weighted,,,,,,,0.218801881246326,0.230651200416805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3943950617284,0.767999602012416,36.4941193415638,2.9269028140001,0.26922633744856,0.135754861451764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-15,,,,15
Marquez Valdes-Scantling,GB,WR,13793,weighted,,,,,,,0.919308641975309,0.786674098363679,0.0015767195767195,0.0036443169857155,0.016462962962963,0.0199053206698796,0.0,0.0,0.0,0.0,2.08797530864198,0.404014659012824,28.012024691358,6.19209128025344,0.0791028806584362,0.0394866579918207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-10-10,,,,15
Seth Roberts,OAK,WR,12471,weighted,,,,,,,0.567239858906526,0.344307426502569,0.0015767195767195,0.0036443169857155,0.0,0.0,0.0,0.0,0.0,0.0,2.91987654320988,0.559433628062115,35.6326502057613,3.72462372318392,0.164975308641975,0.0850850655047418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
Marcell Ateman,OAK,WR,13647,weighted,,,,,,,0.120322555080044,0.192484401641775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52534950071327,0.388090893944824,34.2677698525915,4.46995221693728,0.147213504517356,0.0953386072459592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-09-16,,,,15
Zach Pascal,IND,WR,13488,weighted,,,,,,,0.85317342739565,0.507460853373965,0.0015767195767195,0.0036443169857155,0.0,0.0,0.0,0.0,0.0,0.0,2.07285596707819,1.06503083396379,24.41329218107,12.2389869465822,0.112646090534979,0.083582583115238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-18,,,,15
Willie Snead,BAL,WR,11951,weighted,,,,,,,0.559730287164842,0.417001659771352,0.0,0.0,0.0312946216087577,0.0384596873866785,0.0,0.0,0.0,0.0,2.89681104236078,0.68446163087015,33.595978105664,4.28423361457684,0.107605901951452,0.0844394225985033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-10-17,,,,15
Cody Latimer,NYG,WR,11758,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769431500465983,1.3743391445307,11.765890027959,21.0159360851153,0.0320596458527493,0.0572641310221126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-10-10,IR,Hamstring,2018.0,15
Dontrelle Inman,IND,WR,11957,weighted,,,,,,,0.0112286689419795,0.0281582696346708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50217454900049,0.632927303598848,30.4153242320819,7.80602132276647,0.172920526572404,0.0815744290582933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-01-31,,,,15
Cole Beasley,DAL,WR,10973,weighted,,,,,,,0.0510393885949441,0.0660785884960707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76183127572016,0.3278623814704,29.6279218106996,4.26657022949586,0.0898230452674897,0.0523680223941855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-04-26,,,,15
Russell Shepard,NYG,WR,11237,weighted,,,,,,,0.557945914168136,0.673857235513203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99706172839506,0.718662657361544,26.2005843621399,7.2853805394382,0.150621399176955,0.0958759210560376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-11-17,,,,15
Keith Kirkwood,NO,WR,13882,weighted,,,,,,,0.0898400940623163,0.147137247854444,0.0,0.0,0.0082314814814814,0.0099526603349398,0.0,0.0,0.0,0.0,1.64023868312757,0.711468010641141,20.8986502057613,7.669748923365,0.142551440329218,0.0761166120628822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,15
Jaron Brown,SEA,WR,11456,weighted,,,,,,,0.0111896635787421,0.0181524989978378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18899073622623,0.714794148211527,16.8704534373476,10.2253648987498,0.219702584105314,0.171506468242605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-01-08,,,,15
Brandon Powell,DET,WR,13910,weighted,,,,,,,0.310759553203998,0.303342380984486,0.0,0.0,0.0054876543209876,0.0066351068899598,0.0,0.0,0.0,0.0,1.32070781893004,0.839772965476555,15.2081522633745,10.3971734707654,0.0568148148148148,0.0445845056533257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,15
T.J. Jones,DET,WR,11686,weighted,,,,,,,0.0455602586713698,0.0738636356790524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9088353909465,0.530390226847958,23.6755637860082,6.62185351826808,0.0829300411522634,0.0463892057826195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-07-19,,,,15
Deonte Thompson,BUF,WR,10956,weighted,,,,,,,0.469702584105315,1.06638554410809,0.0186169348285389,0.0394042239070833,0.0139444173573866,0.0183022243647554,0.0,0.0,0.0,0.0,1.14434422233057,0.862563379529224,15.0572696245734,12.0189393053087,0.0456460263286202,0.0516968755526675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-02-14,,,,15
Ryan Grant,IND,WR,11812,weighted,,,,,,,0.0172780717225162,0.029060293247207,0.0,0.0,0.0304423868312757,0.0353326622715835,0.0,0.0,0.0,0.0,1.86304115226337,0.700819026707759,20.8679382716049,8.65908046173618,0.107349794238683,0.0766055207417127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-12-19,,,,15
DeAndre Carter,HOU,WR,12394,weighted,,,,,,,0.087922964407606,0.159258597200622,0.0,0.0,0.0,0.0,0.0,0.0,0.0048269137006338,0.0032619451193344,1.85127254997562,1.75287399711101,17.8571428571429,13.5644675399791,0.0600828863968796,0.0795702321159443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-10,,,,15
Andy Jones,DET,WR,12873,weighted,,,,,,,0.0893561484918794,0.174857644607786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26602088167053,1.23348168327842,15.0031496519722,15.5335214281174,0.0723491879350348,0.0836664293984716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,,,,15
Demarcus Robinson,KC,WR,12785,weighted,,,,,,,0.0063068783068783,0.0145772679428623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75666666666667,0.705570979846033,22.8865637860082,10.7620650471152,0.127765432098765,0.120069879924845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-09-21,,,,15
Travis Benjamin,LAC,WR,10737,weighted,,,,,,,2.49362845385068,1.1053235623038,0.001520652025676,0.0036497010190846,0.0281378600823045,0.0337181523852018,0.0,0.0,0.0,0.0,1.42888477366255,0.44142860728023,21.5281275720165,7.00043520412642,0.0765102880658436,0.0472325274874101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-12-29,,,,15
Rashard Higgins,CLE,WR,12656,weighted,,,,,,,0.0226913580246914,0.0371197956843929,0.0,0.0,0.0640699588477366,0.0326418646833432,0.0,0.0,0.0,0.0,2.15512757201646,0.510985788463287,28.0426995884774,6.8844716871643,0.143012345679012,0.0765905145341894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-07,,,,15
Ryan Switzer,PIT,WR,13165,weighted,,,,,,,1.85272016460905,1.2372541985258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9171646090535,0.420865108603643,21.386353909465,8.68667330055743,0.0735514403292181,0.0765274256508928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-11-04,Q,Ankle,2018.0,15
Isaiah McKenzie,BUF,WR,13313,weighted,,,,,,,9.19578380091932,5.06849538677226,0.0756886627258914,0.0855211759926638,0.0436352829291488,0.036312220142091,0.0,0.0,0.004831193533048,0.0032217127324614,2.24489300998573,0.34342296897083,25.8494341417023,5.05356233943754,0.114978601997147,0.0708796083039162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-04-09,,,,15
Tajae Sharpe,TEN,WR,12657,weighted,,,,,,,0.31164785420341,0.35118418295482,0.0,0.0,0.0027438271604938,0.0033175534449799,0.0,0.0,0.0,0.0,1.95745267489712,0.407569198489982,26.4279917695473,5.90662087829713,0.132263374485597,0.076214960173484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-12-23,,,,15
Cody Core,CIN,WR,12824,weighted,,,,,,,0.0910433934666017,0.162049918053621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58582642613359,0.67284465999098,21.1588005850804,10.0219572098241,0.120170648464164,0.0740498817199214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-04-17,,,,15
Alex Erickson,CIN,WR,12913,weighted,,,,,,,0.966821062896148,0.927687267488422,0.0032081911262798,0.0080452198956202,0.0406630911750366,0.0382589575507135,0.0,0.0,0.1,1.5211754364476e-17,1.15939054119941,0.808481231335351,14.4727450024378,11.1358754634696,0.0863432471964895,0.0901944983979095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-11-06,,,,15
Corey Coleman,NYG,WR,12646,weighted,,,,,,,0.136024691358025,0.202658370302528,0.0,0.0,0.0444238683127572,0.0353635548643686,0.0,0.0,0.0,0.0,1.71653086419753,0.852044326158031,22.638012345679,8.81587626532782,0.108687242798354,0.119162880883395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-07-06,,,,15
Kendrick Bourne,SF,WR,13418,weighted,,,,,,,0.010880658436214,0.0253432015006134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13611934156379,0.529516258958776,25.3248395061728,6.22087140318805,0.138604938271605,0.0754391832189049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-04,,,,15
Chester Rogers,IND,WR,12934,weighted,,,,,,,0.190331545587518,0.338098924267258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98319843978547,0.644239742272291,20.7925207215992,6.05292717746012,0.090472940029254,0.0125727534575875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-12,,,,15
Chad Williams,ARI,WR,13280,weighted,,,,,,,0.593302763080541,0.568193858244957,0.0015767195767195,0.0036443169857155,0.0,0.0,0.0,0.0,0.0,0.0,1.69585596707819,0.621268533987617,21.8871316872428,9.11782518300179,0.12037037037037,0.0859464440433079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-10-19,Q,Hamstring,2018.0,15
Laquon Treadwell,MIN,WR,12645,weighted,,,,,,,0.0031534391534391,0.0072886339714311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98913991769547,0.719188695077733,21.0257736625514,7.40549528719013,0.081962962962963,0.070209986752086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-06-14,,,,15
Jarius Wright,CAR,WR,10734,weighted,,,,,,,0.999446208112875,0.917541726575843,0.0,0.0,0.0054876543209876,0.0066351068899598,0.0,0.0,0.0,0.0,1.9350658436214,0.592826351382631,23.4284691358025,5.60826739543788,0.101814814814815,0.0691552261847332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-11-25,,,,15
J.J. Nelson,ARI,WR,12319,weighted,,,,,,,1.66636566725456,0.918400589568402,0.0029841668846716,0.0073090656390939,0.0054876543209876,0.0066351068899598,0.0631008230452675,0.0384207027537593,0.0,0.0,1.32553086419753,0.54275063113608,17.9610452674897,7.75114785857922,0.0754444444444445,0.0732576992578056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-24,,,,15
Maurice Harris,WAS,WR,12917,weighted,,,,,,,0.50388590931253,0.585417323935059,0.0016040955631399,0.0040226099478101,0.0027888834714773,0.003660444872951,0.0,0.0,0.0,0.0,1.89488542174549,0.442192224220289,22.304397854705,5.14073026252303,0.092213554363725,0.0329695193544775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-11-11,,,,15
Chris Hogan,NE,WR,10983,weighted,,,,,,,0.245014697236919,0.176127854455811,0.0018106995884773,0.0035485769425711,0.0,0.0,0.0,0.0,0.0,0.0,1.60257613168724,0.541470211487626,21.2287860082305,6.70213091592548,0.123477366255144,0.0792216586510015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-10-24,,,,15
Cordarrelle Patterson,NE,WR,11225,weighted,,,,,,,7.16365675280351,4.94055298812132,0.0506533398342272,0.0462463709452321,0.0601267674305217,0.0359708903389013,0.0,0.0,0.0482691370063384,0.0326194511933447,1.31119941491955,0.382972960739778,17.5347781569966,5.21166164054216,0.116772306192101,0.0409533452445255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-03-17,,,,15
Rishard Matthews,NYJ,WR,10903,weighted,,,,,,,0.0064163822525597,0.0160904397912405,0.0,0.0,0.0055777669429546,0.0073208897459021,0.0,0.0,0.0,0.0,1.11240858117991,0.592349471912041,13.6172745002438,7.71558371158283,0.0619307654802535,0.0466739939819484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-10-12,,,,15
Breshad Perriman,CLE,WR,12197,weighted,,,,,,,0.485316872427984,0.885402131064273,0.0015767195767195,0.0036443169857155,0.0,0.0,0.0,0.0,0.0,0.0,1.59389711934156,0.266692524468622,21.6279465020576,2.51690875753402,0.0611687242798354,0.0612963829905438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-09-10,,,,15
Kelvin Benjamin,KC,WR,11673,weighted,,,,,,,0.0223793271574842,0.0363049979956756,0.0,0.0,0.0055777669429546,0.0073208897459021,0.0,0.0,0.0,0.0,1.27490980009751,0.65006167803706,17.9250268161872,8.37757263850375,0.107698683568991,0.079892964867418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-02-05,,,,15
Bennie Fowler,NYG,WR,11931,weighted,,,,,,,-0.0111311555338859,0.0440473517998701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41409068746953,0.597122044658167,17.160638712823,7.44900955746154,0.0911457825451,0.046559974955248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-06-10,,,,15
Ted Ginn,NO,WR,8673,weighted,,,,,,,1.82739981360671,3.26405546826042,0.0,0.0,0.0947809878844362,0.101969742157096,0.0,0.0,0.0,0.0,0.512954333643989,0.916226096353802,7.05312208760485,12.5981088248648,0.0641192917054986,0.114528262044225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1985-04-12,IR,Knee,2018.0,15
Ray-Ray McCloud,BUF,WR,13641,weighted,,,,,,,0.238137493905412,0.515987979426418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453320331545587,0.648552583586646,5.47237932715748,7.67284830122365,0.0047440273037542,0.0082270392090653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-10-15,,,,15
Jordan Matthews,PHI,WR,11676,weighted,,,,,,,0.0047301587301587,0.0109329509571467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25521810699588,0.384747321952556,15.2299012345679,4.36109599876555,0.109757201646091,0.0696098649148133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-07-16,,,,15
Aldrick Robinson,MIN,WR,10412,weighted,,,,,,,0.0032081911262798,0.0080452198956202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23337883959044,0.503801309067076,15.560385177962,6.40346564488435,0.142545099951243,0.0666288849679967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-09-24,,,,15
Equanimeous St. Brown,GB,WR,13637,weighted,,,,,,,0.261653145208701,0.254103785206087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39190534979424,0.376420777726441,17.1721687242798,3.65472922976154,0.0630740740740741,0.0530940750733206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-09-30,,,,15
Trent Taylor,SF,WR,13316,weighted,,,,,,,0.0064163822525597,0.0160904397912405,0.0,0.0,0.0055777669429546,0.0073208897459021,0.0,0.0,0.0,0.0,1.08506582155046,0.536706415166213,12.2032179424671,5.99031966279155,0.0384154071184788,0.043421654357907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-04-30,,,,15
Brice Butler,MIA,WR,11406,weighted,,,,,,,0.0057250580046403,0.0131915482746418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93207656612529,0.389907655410677,13.379222737819,5.955005549966,0.0831496519721578,0.0341339852931933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-01-29,,,,15
Chris Moore,BAL,WR,12773,weighted,,,,,,,1.50843003412969,1.27454296918622,0.0016040955631399,0.0040226099478101,0.0,0.0,0.0,0.0,0.0,0.0,0.999756216479766,0.441769837329888,12.1319307654803,5.165682725546,0.0746465138956607,0.0324001859196794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-06-16,,,,15
Charone Peake,NYJ,WR,12673,weighted,,,,,,,0.0096245733788395,0.0241356596868607,0.0,0.0,0.0083666504144319,0.0109813346188532,0.0,0.0,0.0,0.0,0.589653827401268,0.489424453628634,7.56898586055583,6.66818159299957,0.0208532423208191,0.0397275421382155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-16,,,,15
Torrey Smith,CAR,WR,10289,weighted,,,,,,,0.0809410043881034,0.169402794673349,0.0037233869657077,0.0078808447814166,0.0055777669429546,0.0073208897459021,0.0,0.0,0.0,0.0,0.64595806923452,0.568201308418451,8.40217454900049,7.07953908551385,0.0438078985860556,0.0458279595375257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-01-26,,,,15
